relative_time,AccX,AccY,AccZ,DecibelSource
136358,13.358820190429688,-1.249002685546875,6.145919494628907,49.990434996031624
136423,5.806275787353516,-6.941964111328125,-5.621410217285156,48.16903839375661
136490,-0.6334826660156251,-9.521100769042969,-13.567336578369142,49.879297999153316
136557,19.023490447998046,-3.2744407653808594,1.377285919189453,51.634327242403934
136624,25.450525360107424,9.055718536376954,14.505884857177735,58.104462512217864
136691,11.401490478515626,12.120146026611328,11.653117218017579,57.78786303441581
136756,0.015567626953125,8.43675567626953,1.5814613342285158,51.6458184112653
136823,-7.593259735107423,9.02398452758789,2.4372317504882814,51.7090094875787
136891,4.987478485107422,9.732760620117189,13.640983428955078,52.71148970248551
136958,23.952590332031253,17.678387603759766,20.05394760131836,51.00249891003187
137023,17.83077072143555,3.0948143005371094,8.002957763671876,53.00480265366606
137091,3.5850448608398438,-5.460644531250001,-0.4938230895996094,45.12897756320646
137157,1.5515235900878908,-7.715854797363281,-9.55852294921875,43.215155814605325
137223,3.6494110107421878,-4.694387969970704,-4.999902648925781,54.68113871320112
137291,17.918787689208987,8.07495803833008,7.298672332763672,58.39033469394698
137357,24.624243621826174,10.760523376464844,16.872613220214845,53.06798038871733
137423,3.0400282287597657,9.561516723632813,0.16181350708007813,45.5438011841261
137491,-5.303022308349609,9.493558044433595,4.436474304199219,53.47359292609766
137557,-1.0189311218261718,9.759405212402344,9.678423614501954,53.62075132702956
137623,15.836467895507813,14.332844696044923,22.20033416748047,55.83510492314257
137691,22.601649627685546,7.555388488769531,9.613009643554689,53.375011911475
137756,5.385201416015625,-4.517455902099609,-0.5791456604003906,42.10612766352898
137824,2.646197204589844,-9.893526306152344,-8.638985137939454,50.68953549997687
137891,-0.4086502075195313,-8.931776275634766,-6.919660491943359,56.61500335378258
137958,16.923058319091798,5.233866119384766,1.8444644165039064,58.030964195424424
138023,26.59803909301758,15.607294464111328,13.353431396484376,53.756599567287964
138091,4.98403564453125,9.279353485107423,3.1154713439941406,59.84594365035586
138157,-4.131109313964844,7.469616851806641,3.3905992126464843,59.940262055355916
138223,-0.6601272583007813,10.407108306884766,8.080047454833984,49.53634071158416
138291,12.039014739990234,11.924353179931641,12.856614532470704,52.62828263728408
138356,26.63576065063477,9.284742279052734,14.866484985351564,47.80389328470953
138423,2.2195843505859374,-5.7224501037597655,5.717959442138672,45.74262829707027
138490,4.883744201660156,-7.5136253356933596,-7.718249816894532,36.85293781386784
138557,-1.1558963012695314,-6.894063720703126,-11.620634765625,42.88807947483478
138623,15.940351867675782,-1.400936737060547,0.23800506591796877,57.91457653141659
138691,29.177624816894532,9.362879791259767,14.536421356201172,51.173674265422434
138757,11.694580993652345,11.676468658447266,3.7980519104003907,56.46996432563172
138823,-0.5022056579589844,8.595725097656251,1.6660354614257813,51.64938460878932
138890,-4.575834503173828,8.443042602539062,4.702321472167969,49.67515215701226
138958,9.330247650146484,9.12547348022461,17.896783447265626,47.74743177879054
139023,30.313762207031253,14.895374908447266,17.289945373535158,47.08157353866233
139091,12.721595306396486,-0.09535171508789063,3.4578094482421875,42.95325147042704
139157,5.6645205688476565,-8.858279113769532,-4.601580963134766,41.798389280231866
139223,-3.7735029602050782,-11.865974578857422,-11.611204376220703,31.972805581256193
139291,9.868528289794922,-6.965764617919922,3.3623080444335938,48.820290572545616
139357,25.50650894165039,9.568851470947266,7.600145416259766,44.31347678880299
139424,16.324453125,12.116703186035156,10.647957458496094,53.22115878973959
139491,0.6018983459472657,8.319100341796876,-0.25656646728515625,58.19505768592159
139557,-3.991150360107422,11.727512512207031,0.8487350463867188,35.167997040816246
139623,6.13364501953125,10.646161193847657,14.586716766357423,50.30142115854667
139691,18.85973098754883,14.97650619506836,18.19077209472656,45.54295289354138
139756,26.093887481689453,2.330054626464844,9.315727844238282,40.73351702386901
139823,3.819607086181641,-7.78186752319336,-1.2686119079589844,44.39916624576895
139891,-2.0456460571289066,-11.518247680664063,-13.092973022460939,37.93580867368156
139974,12.255165252685547,-6.363417205810547,1.345851287841797,45.37579852517648
140023,17.370028839111328,3.799399108886719,-0.11241622924804688,40.35709837827862
140091,24.05991714477539,10.1548828125,15.499817962646485,37.416242575038126
140158,6.994804229736329,12.555740203857422,0.4028123474121094,43.319331725032804
140223,-4.07392822265625,10.770103454589844,-0.1285826110839844,43.38436571382445
140291,-1.3224998474121095,10.537636871337892,9.280101928710938,43.68324081979958
140357,21.025427398681643,12.647649078369142,14.834152221679688,49.52012239735755
140423,25.521627502441408,5.953569488525391,10.1405126953125,45.43757723163865
140491,7.427105255126953,-3.442690887451172,-2.6494903564453125,38.53759033074769
140557,5.688620452880859,-6.264023895263672,-5.744753723144531,39.65154645986925
140623,3.1425650024414065,-7.185208282470703,-9.062454528808594,46.01103490931125
140691,9.588610382080079,1.8025515747070313,4.369713134765625,44.36893809463851
140757,13.855487365722658,13.610746307373047,17.997823333740236,43.91164551697127
140823,4.91263412475586,11.59952865600586,16.176710357666018,49.2232055042531
140891,-3.565884704589844,5.340594177246094,1.6181350708007813,30.14520538757924
140958,-10.241702270507814,4.283941497802735,0.8003855895996094,44.189969311557476
141023,-3.8853204345703127,5.377866668701172,19.20221878051758,44.18168662067866
141091,5.086572418212891,7.241940307617188,18.06233917236328,43.000734952671436
141157,3.320694580078125,2.7128086853027344,3.823199615478516,32.34517283512687
141223,6.298601989746094,-3.956572265625,0.5703140258789062,38.33083334178343
141291,11.358380126953126,-1.8908679199218752,-7.038513336181641,48.18786550273234
141357,14.63401840209961,-2.60817626953125,12.78027328491211,45.772964382792864
141424,10.730286254882813,4.933440856933594,16.389717407226563,46.63531319592994
141491,6.649322662353516,8.415799255371095,16.702267456054688,53.381615513499305
141557,-2.652184753417969,8.082891540527344,1.815275115966797,43.910057183517104
141623,-8.695866851806642,6.916966094970704,7.588170318603516,41.54667377622576
141690,5.992338867187501,6.217770080566407,22.05094482421875,46.038477712994236
141757,21.724024658203128,12.788805541992188,26.393264923095703,45.024953999125515
141823,11.966565399169923,-0.24743545532226563,6.651118927001954,50.35401718281839
141891,5.935307464599609,-3.685785369873047,-4.123026123046875,46.935686751336696
141957,5.853727111816407,-5.836363220214844,-11.916569366455079,32.47236549506764
142024,12.429851989746094,-6.796316986083985,7.376211090087891,42.97015993577781
142091,15.612683258056641,6.856042785644531,14.607972564697267,38.465226684162865
142157,13.232183532714844,12.270732879638672,15.674504699707033,37.532765701844184
142223,1.6423846435546876,10.084080047607422,2.3655308532714847,51.392996407090024
142291,-6.469097442626953,9.52020263671875,3.7703594970703125,32.91812687467119
142357,-1.1546987915039064,8.2771875,18.58864471435547,36.21902960891231
142424,13.931080169677735,15.742014312744141,19.82836669921875,42.26264711895694
142491,18.91346923828125,4.157155151367188,9.931846618652344,38.50033257689769
142557,4.674778747558594,-3.134781188964844,0.7691006469726563,40.787829601969634
142624,7.672894134521485,-6.9641180419921875,-8.667276306152344,41.8409493089584
142691,5.380111999511719,-5.727389831542969,-8.583151245117188,48.832638595849744
142756,14.303805084228516,4.254901885986328,7.171287231445313,44.36496591295506
142823,22.59536270141602,8.381071472167969,24.92886016845703,39.35759103745312
142891,4.3171723937988284,11.143576812744142,4.869224395751953,39.11104317804036
142958,-6.592890014648438,9.400751037597656,3.0250593566894532,42.264710153171386
143023,-5.380561065673828,6.886579284667969,12.416380004882813,45.455792385618764
143090,10.117460632324219,9.785900115966797,17.796492004394533,51.352503562733915
143157,22.625450134277344,9.02967269897461,16.267571411132813,42.6850776774735
143223,4.553830261230469,-2.232008514404297,-0.7217990112304687,39.17768002447757
143290,5.903423767089844,-8.241112518310548,-4.569248199462891,45.803204184046095
143358,1.1470646667480469,-6.892267456054688,-12.256961517333986,45.21059589656426
143424,17.27138397216797,0.5713618469238282,6.5288232421875,40.661394928707
143491,24.54311233520508,11.350746002197265,19.60832427978516,42.2665145045481
143557,8.920100555419923,12.832664337158203,4.507277069091797,37.71366970857781
143623,-3.1388227844238283,7.645950164794923,0.038769378662109374,46.30702400676207
143691,-8.069718933105468,6.370602264404297,9.775122528076173,49.62203542775508
143757,7.957003326416016,8.765172729492187,22.54985733032227,57.834569120710626
143823,24.78935028076172,14.076278228759767,19.08441375732422,58.96159006292209
143891,12.98863998413086,0.46178970336914066,3.4218841552734376,52.937579914851874
143958,7.350464630126954,-7.88245834350586,-7.176676025390625,50.40349125628711
144023,0.09011260986328125,-9.956245880126954,-15.91340789794922,50.67695611881291
144091,18.072817382812502,-4.104315032958985,2.8963270568847657,44.63161086365149
144157,23.749163360595706,8.905730438232423,16.026722259521485,36.97229342759718
144224,12.97905990600586,13.334720306396486,6.898853759765625,33.88101201570517
144291,1.6962725830078127,8.76771743774414,3.347638549804688,34.59241664878082
144357,-6.293362884521485,9.645043029785157,7.466623077392579,43.21453434333344
144424,4.815785522460938,8.66473159790039,23.37868377685547,50.98719850448574
144491,29.558432922363284,15.714172210693361,23.199656066894534,43.288686738529265
144557,12.680430908203126,-3.896098022460938,4.728966064453125,40.855046394264974
144624,5.13731689453125,-9.874366149902345,-8.08214309692383,52.18700894230655
144691,0.7973918151855469,-10.319989471435548,-16.018938446044924,46.93964251509036
144757,14.56845474243164,-5.151237945556641,2.926564178466797,45.19565500880509
144824,18.927689666748048,8.09082504272461,6.643335113525391,54.02251062463189
144890,13.860127716064454,12.015962677001953,12.031380615234376,52.39106694701209
144974,-1.2528945922851562,9.484576721191408,2.1920416259765627,64.53715446139215
145024,-9.433383178710939,9.705068206787109,4.240681457519531,50.67647299748805
145090,3.759581909179688,7.926017761230469,18.691480865478518,53.99680642453491
145157,19.60218704223633,14.59569808959961,22.048849182128908,45.487823781614495
145224,17.14774108886719,0.8015830993652344,10.493179321289062,39.88335955856051
145291,5.242398376464844,-5.040767669677734,-3.7389248657226566,54.36504539220324
145357,3.2455508422851564,-10.555449829101564,-10.551108856201173,54.985779417118934
145424,8.312214660644532,-7.295977935791016,-2.2950274658203127,65.01609932641101
145491,17.42945526123047,7.047644348144532,8.115373992919922,58.35725440452457
145557,22.131028289794923,12.836855621337891,20.31784881591797,51.18430077122089
145624,3.0425729370117187,8.130043487548829,3.171005859375,37.785130117389244
145691,-8.246351623535157,8.88028335571289,3.160827026367188,44.736475198572236
145757,-6.310427398681641,5.634283447265625,15.20642807006836,58.78236193202984
145824,10.043963470458985,10.753338317871094,17.202227783203124,52.678988560573565
145891,21.176912384033205,4.238286437988282,15.66627182006836,43.486552732457646
145958,6.330635375976563,-3.0936167907714847,1.932631072998047,46.0336092434838
146024,7.276368713378907,-6.3265937805175785,-4.3842329406738285,45.59786968200556
146090,0.7629634094238281,-7.358547821044922,-11.997401275634767,36.27877694579971
146157,12.90960433959961,0.24593856811523437,2.7825636291503906,44.61918511808955
146224,33.459919738769536,9.96133529663086,26.27381332397461,40.84039780667953
146290,6.9359765625000005,10.505902862548828,2.2706282043457033,45.67872944364566
146357,-4.692142639160156,9.218130798339844,1.0183323669433595,43.44588742578714
146424,-6.417305145263672,8.351133728027344,4.950056304931641,49.79571135872932
146490,9.052874450683595,8.82654510498047,17.84708679199219,49.65361650033696
146557,29.729676818847658,12.821437683105469,29.153375244140626,45.97903509567931
146624,8.042774963378907,-2.145787811279297,0.8810678100585938,42.45438634035767
146691,6.647526397705079,-7.3215747070312505,-4.625680847167969,42.6495941769054
146757,-1.124311981201172,-8.865763549804688,-14.903458099365235,52.009462073607
146824,12.535382537841798,-5.766009521484375,-0.2939886474609375,51.84413166140136
146891,22.429507598876953,5.8176521301269535,10.86231170654297,50.30227194183445
146957,17.816250915527345,11.629915466308594,15.68543197631836,53.34419569221567
147024,3.301085357666016,9.181756439208986,0.3459306335449219,52.624558360922734
147091,-6.897506561279298,8.190218353271485,1.3593232727050781,46.201152250026794
147157,-5.666466522216798,6.474785614013673,11.940818939208985,59.311343177696905
147224,10.878328399658203,8.940009155273438,22.00588851928711,60.757447210735265
147291,27.47850814819336,9.219627685546875,27.218498840332032,51.269005671248955
147357,9.034911804199218,-4.592899017333985,-1.2527449035644531,39.19810020170196
147424,7.873626708984375,-9.169481964111329,-7.16155746459961,49.76349979003273
147491,-0.8376580810546875,-9.530830535888672,-13.526471557617189,51.51330004889214
147557,14.109060058593752,-2.7363098144531253,-0.8414002990722657,46.7052415778208
147624,23.441253662109375,6.4744862365722655,21.086799774169922,50.705808571384125
147691,14.757361907958986,11.449839935302736,17.173936614990236,50.08204016753825
147757,1.9766395568847657,6.4869104003906255,0.7441026306152344,55.86908968478952
147824,-7.603139190673828,7.734865264892578,1.4882052612304688,55.93689153349665
147891,-0.9258247375488282,7.600145416259766,11.540850677490235,51.64587787189345
147958,13.141322479248048,10.84749252319336,17.251625061035156,62.19899000794213
148024,26.637257537841798,3.213667144775391,18.21547073364258,51.40683987791191
148091,3.4274226379394532,-4.126468963623047,0.8402027893066407,50.93344626079357
148157,4.226311340332032,-8.015232238769531,-6.946305084228516,39.940530635876755
148224,-0.35775604248046877,-6.149961090087891,-12.60154495239258,44.16973172603036
148291,16.206797790527343,-1.0370434570312501,4.137396240234375,47.4068631568052
148357,25.968298645019534,10.004146270751953,17.45819549560547,45.13816672940482
148424,9.272318115234375,11.160042572021485,6.384373626708984,46.50540638801465
148491,-1.5694862365722657,8.740474090576173,-2.7737319946289065,50.50364286903786
148557,-7.427853698730469,8.234675903320312,1.5655943298339845,56.135162431758005
148624,-1.3299842834472657,7.035369873046875,17.863702239990236,53.83725626444643
148691,30.68588836669922,19.4427685546875,23.544688568115234,57.942865374688004
148757,12.353810119628907,0.37122802734375004,7.5717045593261725,51.4676969683665
148824,6.460265808105469,-7.104825439453125,-3.2239956665039062,53.17302653829137
148891,1.5364050292968752,-8.970395965576172,-15.760875091552736,49.91983214874282
148957,12.431348876953125,-4.8192283630371096,-2.5810826110839846,63.246225537450414
149024,21.577928466796877,6.71129379272461,10.28136978149414,45.22026692811349
149091,15.993641052246094,11.284583587646486,19.64544708251953,47.41836786185977
149157,2.4668701171875003,9.516909484863282,-0.5522016906738282,41.90107488314045
149224,-6.447242889404297,9.106313323974609,4.209097137451172,49.04688502439113
149291,-1.0823991394042969,7.528444519042969,14.891932067871094,53.846974154613115
149357,14.030473480224611,13.218412170410156,19.594103851318362,53.21590146276044
149424,19.702478485107424,3.7989500427246097,10.409952392578125,52.272540757687764
149490,5.138364715576172,-5.219795379638672,-1.9239491271972657,46.61642340572573
149557,6.481820983886719,-9.041049041748048,-9.553882598876953,59.070494771395914
149624,6.813082122802735,-5.980214080810547,-11.195518798828125,65.09415449215011
149691,19.408938903808593,0.5613327026367188,10.204130401611328,65.23905722261364
149757,26.1247233581543,10.01642074584961,24.569307861328127,57.1825000748787
149824,4.084107055664063,10.83791244506836,0.6587800598144532,60.69728020976613
149891,-4.872367858886719,9.461824035644531,3.13508056640625,64.89844198560435
149969,-3.485950927734375,7.307953033447266,14.985188140869141,57.090179631507894
150024,12.675790557861328,10.528356170654298,19.190992126464845,61.06399322197068
150091,24.664509887695313,8.705147552490235,14.176419982910158,57.4062950121846
150157,4.8806007385253904,-3.507206726074219,2.525697784423828,50.90635382950251
150224,7.434889068603516,-5.893544311523438,-8.108188934326172,47.44261681491476
150291,1.3503419494628908,-5.268593902587891,-15.263160095214845,57.166292786197836
150357,20.31590286254883,0.14654525756835937,5.514233093261719,65.1719312584869
150424,17.243242492675783,7.940088500976563,15.544724578857423,50.058666018753854
150490,7.915838928222657,12.154574432373048,7.214696960449219,45.06613254304735
150557,-2.0612136840820314,8.179740142822267,-1.481169891357422,55.38393997224205
150623,-6.896458740234375,5.8618103027343755,8.94345199584961,62.25544460881621
150691,8.829838256835938,8.598269805908204,20.585492248535157,56.853412867504
150757,18.86212600708008,16.461717681884767,17.03577392578125,61.05227034671063
150824,13.826447753906251,1.1713142395019531,7.103627929687501,63.55127450429162
150891,9.29117889404297,-6.015989685058594,-5.307213592529298,61.087496611040876
150958,3.5112483215332033,-7.519762573242188,-13.986764373779298,60.31090403852274
151024,11.510314178466798,-3.738326110839844,-1.3072315979003908,63.22086297537422
151091,26.75281723022461,7.372019805908203,18.479222259521485,62.24780827230464
151157,9.622589721679688,10.127789154052735,11.91327621459961,50.13153343473397
151224,-1.5438894653320314,8.687783660888673,4.4247985839843755,58.996613048718146
151290,-6.642736358642578,9.352700958251953,5.101541290283204,60.99959494286317
151357,2.1954844665527347,8.09756103515625,18.919007720947267,60.33491709214266
151424,16.294515380859377,15.401173095703125,18.39943817138672,60.148429897794244
151491,16.19033203125,4.818330230712891,13.086686096191407,56.75635385787275
151557,6.774612121582032,-3.804189147949219,-0.20866607666015627,48.808821596806496
151624,8.727301483154298,-8.82654510498047,-11.829600219726563,55.29462437585107
151691,5.915249176025391,-5.82034652709961,-6.067482604980469,66.51932258663604
151757,12.874427490234376,7.999065856933594,4.528832244873047,56.42510024796976
151824,24.361689605712893,12.58627670288086,21.64244430541992,54.37097044626755
151891,5.845494232177734,11.054212646484375,1.1671229553222657,54.87795685405776
151957,-7.232659606933594,7.62379623413086,3.044818267822266,60.45903606071279
152024,-7.029681701660157,6.202950897216797,12.765304412841797,62.4025887279144
152091,12.599898376464845,11.052117004394532,19.29188232421875,58.929889958720196
152157,17.502054290771486,12.680879974365235,14.817237396240236,59.90666894078877
152224,7.274871826171875,-0.7967930603027344,1.0008187866210938,68.13478240085614
152291,7.492818603515626,-10.59406951904297,-8.403674468994142,68.52995046820213
152357,-0.06945556640625,-8.74616226196289,-15.83197723388672,70.77711643223746
152424,16.71963134765625,-0.2118095397949219,4.794230346679687,60.252866083844026
152491,30.903236389160156,11.374097442626955,23.95887725830078,62.1917413625973
152557,9.037606201171876,12.022249603271485,9.18774398803711,60.097575982540555
152624,-4.915627899169922,10.705437927246095,1.5724800109863282,64.33847408146794
152691,-4.454586639404297,9.997559967041017,7.60703109741211,67.72384938917342
152757,10.065818023681642,8.822204132080078,19.9217724609375,64.43829469958396
152824,25.15818328857422,9.570198669433594,20.145108032226563,60.867081944423845
152891,10.757828979492189,-2.979254608154297,1.4926959228515626,55.00840004617788
152958,5.492827606201172,-9.036109313964845,-5.526208190917969,57.20023616888041
153024,1.119521942138672,-10.841954040527344,-14.712455291748048,65.26261847156005
153091,15.591726837158204,-4.001329193115234,2.2433848571777344,64.11721029521718
153157,26.34177200317383,8.966354370117188,14.206956481933595,53.443313502766316
153224,16.273259582519533,13.497581634521485,12.080628204345704,65.89132940892239
153290,-0.8345146179199219,9.180858306884765,0.2832110595703125,58.60697274052039
153357,-7.216343536376954,8.235873413085939,3.6527041625976566,65.13181496173233
153424,4.145629119873047,9.39371566772461,14.925013275146485,63.01030429958246
153491,22.36559051513672,14.796730041503906,22.143452453613282,63.58235510877727
153557,12.033176879882813,-0.0868194580078125,7.385342102050782,59.16248597162508
153624,5.306465148925781,-6.022426300048829,-2.102976837158203,56.81376933199814
153690,3.331322479248047,-9.166488189697267,-8.123157806396485,54.42202170893502
153757,4.665048980712891,-4.7470783996582036,-5.0641191101074226,56.47564866192276
153823,19.692149963378906,8.233927459716798,9.46317123413086,47.80432532537962
153890,21.18379806518555,13.368849334716797,18.03779022216797,57.93682845090973
153958,4.022135925292969,8.409961395263672,-3.5212774658203125,53.75261133684306
154024,-6.607709197998047,6.651268615722657,0.6900650024414063,63.97707512043674
154091,-0.6744973754882813,6.755601654052735,18.355130310058595,67.1634062603569
154157,6.934928741455079,7.800129547119141,19.340381469726562,64.45261769538445
154224,23.53570724487305,9.323062591552734,5.858517150878907,61.912642891852144
154290,5.613027648925781,-1.6868421936035156,0.4017645263671875,49.54580162743757
154357,6.8593359375,-4.233496398925782,-1.2747491455078126,50.070817475210475
154424,-0.10193801879882813,-3.9535784912109375,-13.896053009033205,57.38668007740066
154491,13.109289093017578,-2.460882568359375,-3.8002972412109375,58.268590652225434
154557,16.902700653076174,11.046428833007813,15.68782699584961,50.65583448972771
154624,8.201744384765625,12.146790618896485,9.70596633911133,58.857992519516145
154691,-2.8969258117675785,8.010292510986329,-1.8711090087890625,63.00421339931344
154757,-4.441114654541016,9.583520965576172,4.184847564697266,65.00852203729653
154824,6.8743048095703125,9.015452270507813,18.964962158203125,62.7890649141048
154891,25.446483764648438,17.623751220703127,19.463425598144532,61.234622340921916
154974,7.305408325195313,-1.2722044372558594,3.1163694763183596,57.69288685503955
155024,6.5837590026855475,-6.9076853942871095,-1.0060578918457033,52.1368772279625
155090,0.9370513916015626,-10.143506469726564,-12.737761688232423,69.29469709652633
155157,13.335618438720704,-3.50391357421875,-2.3810984802246096,69.62000431287886
155223,27.197542419433596,10.077044677734376,13.996793518066408,55.59298426371306
155290,13.053155822753906,13.071268157958984,12.970377960205079,63.89906058641308
155357,0.11555969238281251,8.175848236083985,-2.3682252502441408,65.06653289573676
155424,-7.625143432617188,7.082970886230469,0.9202862548828126,69.08978386595517
155490,0.8484356689453125,8.527467041015626,16.728912048339843,69.25942495478903
155557,20.630997619628907,18.945502624511718,17.34847366333008,63.165427332819604
155624,17.334851989746095,5.157674560546876,9.144334259033204,61.711355868692344
155691,4.676125946044922,-3.9309754943847657,-0.17738113403320313,69.18986200593658
155757,7.15871337890625,-8.8088818359375,-5.675447845458985,66.52817995247246
155824,1.952988739013672,-5.339546356201172,-11.016341400146485,70.18531531903766
155891,13.35313201904297,1.6735198974609375,7.574848022460938,63.4244913249872
155957,30.0621354675293,15.875985717773439,14.79687973022461,61.416830068585575
156024,5.422773284912109,9.937684478759767,1.1060499572753906,63.23230023834083
156091,-4.186793518066406,7.254813537597657,0.11900253295898439,66.6037932720125
156157,-5.831124114990235,8.285869445800781,6.177354125976563,65.54837788185208
156224,9.490863647460937,10.506651306152344,17.916991424560546,65.55915806573941
156291,30.16242691040039,14.200669555664064,12.290641479492189,62.73471907992641
156358,4.934638366699219,-4.268673248291016,3.0135333251953127,58.20199488401825
156424,6.201004943847656,-7.194189605712891,-8.407266998291016,55.04514357729188
156491,-1.4780264282226563,-6.785988464355469,-13.396841125488281,66.09298732253735
156557,11.81747543334961,-5.155129852294922,-3.1024484252929687,71.1116892185395
156624,28.678562622070313,7.387437744140626,10.26984375,60.79737148962987
156691,15.356416168212892,10.405910797119141,10.997181243896485,62.226381870630554
156757,1.6425343322753907,6.537654876708984,0.9026229858398438,63.11098747712506
156823,-7.721093902587891,8.261320495605469,6.236032104492188,65.21920155668701
156890,-0.36404296875000003,8.137527923583985,15.31420394897461,62.88378242408517
156957,11.768078155517578,12.804073791503907,16.724421386718753,62.36436233446844
157024,27.05264373779297,5.385650482177734,15.201937408447266,57.798799165806976
157090,7.140601043701173,-6.271208953857422,-2.5680596923828127,48.889653443003375
157157,5.795049133300782,-10.343939666748048,-9.409582672119141,49.9100887414663
157224,1.0617420959472657,-7.334597625732422,-9.61405746459961,62.14494683256491
157291,16.751515045166016,3.2021411132812503,6.361321563720703,68.86271040695304
157357,29.109666137695314,13.574072570800782,23.561304016113283,57.33323280526028
157424,4.043990478515625,10.04995101928711,0.43260040283203127,57.85019310262288
157491,-6.0254200744628905,8.60665237426758,0.29219238281250004,68.60098449570012
157557,-3.3594639587402346,8.819060668945314,10.260113983154298,68.86990721925
157624,12.050241394042969,12.033176879882813,16.78190185546875,60.92973850837084
157691,19.45474365234375,10.114167480468751,13.538446655273438,64.9777694005109
157757,2.3537054443359375,-2.3619383239746097,2.2210812377929687,54.12011740649718
157824,7.832911376953126,-6.404282226562501,-2.208956451416016,55.84127601101207
157891,-1.342408447265625,-6.81667465209961,-13.648916931152344,66.14834280937922
157958,13.612542572021486,-1.0024653625488282,-0.9523196411132813,61.83577016171953
158024,25.313111114501954,10.960357818603516,14.201118621826172,56.682423707589734
158091,12.88370819091797,11.078312530517579,8.537496185302734,62.384678918964276
158157,-3.905977478027344,6.060297546386719,-1.1780502319335937,61.502908968361226
158224,-7.225175170898438,7.776478729248047,2.791395263671875,65.63768028381405
158290,5.03672607421875,8.829089813232422,15.590828704833985,65.2112277847821
158358,14.312636718750001,16.522491302490234,18.29510513305664,61.0354203955293
158424,19.77657440185547,4.535119171142578,12.367731170654297,58.44369676111245
158490,7.166048126220703,-6.1698696899414065,1.7248631286621094,47.111996352319785
158557,5.010081481933594,-10.708431701660157,-11.05151824951172,43.07346255369254
158624,3.3320709228515626,-7.676935729980469,-7.2934332275390625,60.81239621112661
158690,13.092523956298828,2.0950433349609376,8.254734191894531,51.43277172325767
158757,30.871053314208986,15.306569824218752,19.72867401123047,48.47985782620027
158824,5.898633728027344,10.592722320556641,0.3224295043945313,51.370026084659656
158891,-4.540657653808594,8.367898864746094,-0.6979985046386719,55.47342656661841
158958,-4.919070739746094,8.799152069091797,8.20863006591797,60.38491801612218
159024,14.134058074951172,14.005924530029297,15.479011230468751,58.78322985597138
159091,25.076004180908203,11.517499237060548,11.876452789306642,52.476885506826285
159157,5.9269248962402346,-2.403252410888672,1.6853453063964845,46.887489778882795
159224,6.122867431640626,-6.015690307617188,-2.386636962890625,48.17869335401009
159291,1.3262420654296876,-6.827751617431641,-10.038275299072266,52.815106014926556
159357,15.007342071533204,-2.371967468261719,-1.6176860046386718,57.275965569248356
159424,17.019158477783204,8.377329254150391,9.785001983642578,54.36285123084714
159491,13.49638412475586,12.640613708496094,9.00003433227539,51.243476941128534
159557,-0.9452842712402344,9.043444061279297,2.6701473999023437,59.77781202632181
159624,-4.571493530273438,9.272318115234375,2.7330166625976564,63.93673983062659
159691,5.582191772460938,8.488547973632812,18.848953399658203,67.7506951839258
159757,21.174966430664064,14.564413146972656,19.613563385009765,64.93058567353312
159824,18.16517532348633,4.3683659362792975,5.592220916748047,61.74577568942386
159890,7.260651397705079,-5.327271881103516,0.29054580688476567,64.82244973355476
159974,-1.0111473083496094,-9.562265167236328,-16.03794891357422,74.97396844159437
160023,7.459737396240235,-7.834707641601563,-3.140768737792969,66.47099020870986
160090,27.540479278564455,5.4107981872558595,17.43619125366211,64.57804564246435
160157,13.366005249023438,11.937825164794923,13.250894622802734,54.48712501988936
160224,0.9791139221191407,9.587412872314454,2.855911102294922,65.9813967155259
160290,-5.276377716064453,10.792706451416016,2.3655308532714847,65.75375036323257
160357,1.9101777648925782,8.609197082519533,15.817756805419922,65.43502224506136
160424,14.426250457763672,13.640234985351563,14.413526916503907,61.864799881762956
160490,20.118762817382812,6.7844915771484375,13.039085083007814,66.55280902307575
160557,4.970563659667969,-4.423451385498047,2.6488916015625,61.017707808303626
160624,4.284839630126953,-10.276579742431641,-9.175020446777344,67.89180991448299
160690,1.9154168701171876,-7.9502673339843755,-11.28144012451172,69.44729360303296
160757,17.64755172729492,4.193230133056641,6.715185699462891,65.62607940843967
160824,27.000851440429688,11.408076782226564,21.63271453857422,54.128853937341255
160891,4.968168640136719,10.877579956054689,3.6194732666015628,54.43921363760265
160958,-6.026168518066407,9.813592529296875,1.9094293212890625,70.04211496280098
161024,-4.534819793701172,8.00505340576172,6.018983459472657,69.59459211642047
161090,11.666888580322267,10.448422393798829,17.122743072509767,62.65090115800619
161157,23.029310302734377,11.781849517822266,12.54166946411133,62.253457299118075
161224,6.421795806884766,-1.0241702270507813,2.4334895324707033,56.491614958240206
161290,7.965086517333985,-6.709796905517578,-2.865640869140625,59.14017711085915
161357,0.9608518981933595,-7.994126129150391,-14.678475952148439,72.39243079760726
161424,13.906980285644533,-1.3180091857910157,-1.4772779846191406,74.75859157933867
161491,21.185145263671878,11.359427947998048,18.937718811035158,68.66208390762168
161557,9.103469238281251,10.5907763671875,8.719966735839844,54.70382556444661
161624,-2.5631199645996094,6.542594604492188,0.4427792358398438,56.17141935801902
161690,-6.5671435546875,8.177943878173828,4.95050537109375,66.73968221132112
161757,6.773264923095703,7.981701965332031,20.94339797973633,61.631458641828274
161824,24.115601348876954,16.06534194946289,18.490748291015628,58.506254081499954
161890,14.084810485839844,0.839454345703125,6.936275939941407,55.17414969994184
